   3843       3
-2.346514463424683e-01  1.355622649192810e+00  3.267447948455811e+00
 8.272422850131989e-02  2.154058933258057e+00  4.093863487243652e+00
-7.022281289100647e-01  2.159506082534790e+00  4.101477622985840e+00
-1.605716466903687e+00  2.145549297332764e+00  3.571759700775146e+00
-5.000000000000000e+00 -3.839640778976384e+00 -3.695095303636659e+00
-5.000000000000000e+00 -3.003300411992416e+00 -2.868145321556108e+00
-5.000000000000000e+00 -3.928771628475182e+00 -2.397649664155759e+00
-4.297270774841309e+00 -3.952246665954590e+00 -3.113517045974731e+00
-3.128104590802607e-01 -6.000000000000000e+00 -3.963709760859315e+00
-1.468984388924380e+00 -6.000000000000000e+00 -3.927636171660838e+00
-2.126000552469521e+00 -6.000000000000000e+00 -4.914931707175162e+00
-2.819857416463229e+00 -6.000000000000000e+00 -3.706924913987147e+00
-2.577003240585327e+00 -5.036121368408203e+00 -4.713542938232422e+00
 5.666028022766113e+00 -4.374945163726807e+00 -7.327392101287842e-01
 5.923533439636230e+00 -4.275228500366211e+00  5.472177267074585e-02
-1.670011772892271e+00 -1.901592910602545e+00 -6.000000000000000e+00
-2.536895751953125e+00 -2.188396930694580e+00 -5.184695243835449e+00
 5.883180618286133e+00 -3.254864454269409e+00 -2.430603653192520e-02
 1.035375054964066e+01 -1.894150120148830e+00  6.000000000000000e+00
 9.123806544383331e+00 -1.894533437051259e+00  6.000000000000000e+00
 1.232847690582275e+01  2.537500619888306e+00  2.234205722808838e+00
 9.898942947387695e+00 -2.036697387695312e+00  3.105045318603516e+00
 8.513973236083984e+00 -2.654748201370239e+00  3.205084085464478e+00
 9.612495422363281e+00 -3.505464553833008e+00 -5.172755241394043e+00
 6.757893442086335e+00 -6.000000000000000e+00 -3.951872712112054e+00
 6.163715346474020e+00 -6.000000000000000e+00 -2.928871419843505e+00
 7.347310589130059e+00 -6.000000000000000e+00 -2.916970058703360e+00
 7.221639633178711e+00 -5.176518440246582e+00 -3.538569688796997e+00
 8.744363784790039e+00  5.108895778656006e+00 -1.646009206771851e+00
 8.045159339904785e+00  5.268579959869385e+00 -6.998224258422852e-01
 9.719432830810547e+00  5.281216621398926e+00 -8.866614103317261e-01
 1.001363955802301e+01  6.000000000000000e+00  1.928977497385304e+00
 9.970990180969238e+00  5.173780918121338e+00  2.561357975006104e+00
 7.272441864013672e+00  1.503808140754700e+00  3.773726224899292e+00
 2.132083632201009e-01 -6.000000000000000e+00 -1.593256278988171e+00
 1.432901769876480e-01 -5.031931400299072e+00 -2.399495124816895e+00
 1.754191964864731e-01 -5.025174140930176e+00 -1.310865759849548e+00
 9.476362466812134e-01 -5.079948902130127e+00 -1.760687470436096e+00
-3.559685792639309e-01 -1.928237940971865e+00 -6.000000000000000e+00
-1.434863686561584e+00 -1.626516819000244e+00 -5.008598804473877e+00
 3.061862179002552e-01  3.061862176568689e-01 -2.500000001698360e-01
 0.000000000000000e+00  0.000000000000000e+00 -5.000000000000000e-01
-3.061862174134824e-01  3.061862181436417e-01 -2.500000001698360e-01
 1.552946120500565e-01  4.789893925189972e-01 -7.300232052803040e-01
 1.455906679376113e+00 -2.943072677434381e+00 -6.000000000000000e+00
 2.049955292597559e+00 -1.942388632973834e+00 -6.000000000000000e+00
 8.559300486072505e-01 -1.918773464558956e+00 -6.000000000000000e+00
 1.262037992477417e+00 -2.498433828353882e+00 -5.030418872833252e+00
-5.000000000000000e+00 -1.821816101091191e+00  2.908164163799621e+00
-4.122399806976318e+00 -1.517910242080688e+00  2.427738428115845e+00
 1.299050211906433e+00 -1.299575716257095e-01 -3.403383731842041e+00
 1.865549981594086e-01 -4.574359953403473e-01 -3.940018415451050e+00
 1.374868988990784e+00  2.550053834915161e+00 -1.377857565879822e+00
 7.762548923492432e-01  3.289615869522095e+00 -1.795651316642761e+00
 1.279790520668030e+00  3.343316078186035e+00 -1.174859166145325e+00
-5.000000000000000e+00 -2.478529688584557e+00 -3.804001758894906e+00
-4.237080574035645e+00 -3.003695249557495e+00 -3.653723478317261e+00
 1.500000000000000e+01  2.798602494982195e+00  5.584228546750198e-01
 1.415827178955078e+01  3.437745809555054e+00  4.838169515132904e-01
 1.409280490875244e+01  2.514847278594971e+00 -1.259088814258575e-01
 1.414013195037842e+01  2.505912780761719e+00  9.483134746551514e-01
 1.686588883399963e+00  3.405573844909668e+00 -1.806004405021667e+00
 1.660001754760742e+00  3.347835063934326e+00 -6.313158869743347e-01
 1.271669864654541e+01 -3.662135601043701e+00 -4.460317611694336e+00
 1.341546249389648e+01 -4.366157054901123e+00 -4.347561359405518e+00
 1.046678662300110e+00  1.725818395614624e+00 -1.113283038139343e+00
-3.559685140751112e-01  1.928238207850266e+00  6.000000000000000e+00
-8.170998692512512e-01  2.507667779922485e+00  5.033525943756104e+00
 8.581316902189714e+00  6.000000000000000e+00 -2.956025183100917e+00
 9.150817163725868e+00  6.000000000000000e+00 -3.963749284193995e+00
 9.765856094746907e+00  6.000000000000000e+00 -2.965873546731201e+00
 9.293799400329590e+00  5.311408519744873e+00 -2.827467441558838e+00
 7.956905364990234e+00  2.992172718048096e+00  1.021192431449890e+00
 1.443426012992859e+00  2.826712608337402e+00 -2.263071298599243e+00
 6.773559642103251e+00  3.958161207091875e+00 -6.000000000000000e+00
 7.351474886146796e+00  2.949365534668427e+00 -6.000000000000000e+00
 7.240800857543945e+00  3.555825471878052e+00 -5.189989566802979e+00
-6.114070415496826e-01 -1.802019000053406e+00 -3.271308422088623e+00
-2.674645185470581e-01 -2.409712791442871e+00 -2.535681247711182e+00
-2.098634719848633e+00 -1.609856724739075e+00 -4.292145252227783e+00
-1.948668956756592e+00 -8.087525963783264e-01 -3.361600875854492e+00
 2.366365194320679e+00  9.196161478757858e-02 -4.169483661651611e+00
 1.519023537635803e+00  5.897277034819126e-03 -4.247647762298584e+00
 1.815446376800537e+00  3.311275690793991e-02 -5.056237220764160e+00
-1.715751767158508e+00 -2.608426094055176e+00 -5.155307292938232e+00
-2.561738014221191e+00 -1.055151104927063e+00 -2.579761505126953e+00
 1.499210111357751e+00 -9.462708392635238e-01 -6.000000000000000e+00
 2.651342256774799e+00 -9.662393726980016e-01 -6.000000000000000e+00
 2.111808297629089e+00 -2.050813717523634e-02 -6.000000000000000e+00
 2.260965108871460e+00 -8.563657999038696e-01 -5.042848110198975e+00
 4.973457336425781e+00 -1.656486153602600e+00 -5.275024414062500e+00
 5.325513362884521e+00 -2.736406087875366e+00 -5.184867382049561e+00
 1.757309436798096e+00 -1.667795181274414e+00 -5.035012722015381e+00
 2.283296108245850e+00 -2.541402816772461e+00 -5.132437705993652e+00
 2.634610058547984e+00 -2.938578457566981e+00 -6.000000000000000e+00
 3.819514097977767e+00 -6.000000000000000e+00 -4.979156522384177e+00
 2.058823529411764e+00  6.000000000000000e+00 -6.000000000000000e+00
 2.648284107279393e+00  6.000000000000000e+00 -4.973362780680060e+00
 1.466425156314750e+00  6.000000000000000e+00 -4.967438302838138e+00
 2.062229156494141e+00  4.630336284637451e+00 -5.314048290252686e+00
 3.210472345352173e+00  3.867554187774658e+00  2.146176338195801e+00
 9.659629253356407e+00  2.875453855328640e+00 -6.000000000000000e+00
 1.929322957992554e+00 -7.630803585052490e-01 -4.154085636138916e+00
 1.058503508567810e+00 -6.470984220504761e-01 -4.177814960479736e+00
 1.082987000351264e+01  1.141045256938347e-01 -6.000000000000000e+00
 9.681873350810003e+00  8.063196267404822e-01 -6.000000000000000e+00
 9.529662132263184e+00  5.488109216094017e-02 -5.316287994384766e+00
 6.762186042834682e+00  6.000000000000000e+00  3.913438140811868e-02
 6.838278770446777e+00 -5.142239570617676e+00 -2.586255550384521e+00
 1.041260814666748e+01 -2.385084331035614e-02 -3.760155200958252e+00
 3.221200624596492e+00 -1.933330927133027e+00 -6.000000000000000e+00
 2.783345937728882e+00 -1.688922524452209e+00 -5.136312007904053e+00
 2.066290169392177e+00  1.905829947006832e+00 -6.000000000000000e+00
 8.652270683335033e-01  1.840915638838984e+00 -6.000000000000000e+00
 1.505993827995336e+00  8.813375338244155e-01 -6.000000000000000e+00
 1.770224213600159e+00  1.636754870414734e+00 -5.032796382904053e+00
 1.183884906768799e+01 -2.271538972854614e+00 -3.330764055252075e+00
 4.397353723746093e+00  2.619318765906503e-02 -6.000000000000000e+00
-5.000000000000000e+00  2.883509881023587e+00 -1.862863230469346e+00
-4.102594852447510e+00  2.390753984451294e+00 -1.554501533508301e+00
 1.032331228256226e+00  1.741550326347351e+00 -2.498062133789062e+00
 1.422888040542603e+00  2.788360118865967e+00 -3.485090970993042e+00
 2.054898154946372e+00  6.000000000000000e+00 -3.939338020459299e+00
 2.205866575241089e+00  5.229106903076172e+00 -4.456696510314941e+00
 1.575179100036621e+00  5.173464775085449e+00 -3.520456790924072e+00
 2.265987396240234e+00  2.144408702850342e+00 -3.718625068664551e+00
 1.037767052650452e+00  1.759839057922363e+00 -3.193374156951904e+00
 2.303448600344939e-01 -7.579854564284262e-01 -6.000000000000000e+00
 7.623967528343201e-01 -1.644407153129578e+00 -5.021693229675293e+00
-1.666423202325439e+00  1.822314211339893e+00 -6.000000000000000e+00
-8.889950860150169e-01  9.589106556469359e-01 -6.000000000000000e+00
-3.502111518104263e-01  1.838663992135057e+00 -6.000000000000000e+00
-1.431309342384338e+00  1.560254573822021e+00 -5.006126880645752e+00
 2.113825858229289e+00  6.000000000000000e+00  5.754956923377937e-02
 2.669756760223620e+00  6.000000000000000e+00 -8.984615777607607e-01
 2.274835824966431e+00  5.048640727996826e+00 -7.901124954223633e-01
-2.862969762537678e+00  6.000000000000000e+00 -3.715097852554803e+00
-1.997914169750892e+00  6.000000000000000e+00 -2.939605670279828e+00
-2.901680855629650e+00  6.000000000000000e+00 -2.406589546183360e+00
 1.500000000000000e+01 -6.834279929526390e-01  6.196622610406014e-01
 1.500000000000000e+01  9.867326271649129e-03 -6.326291050762625e-02
 2.333760129057536e-01  6.640484026428318e-01 -6.000000000000000e+00
-3.975447416305542e-01 -4.611230641603470e-02 -5.080564975738525e+00
 2.538487230627728e-01  6.000000000000000e+00  2.928591635763533e+00
 8.439262255314111e-01  6.000000000000000e+00  1.910936606055943e+00
 1.753724217414856e-01  5.066519737243652e+00  2.492193937301636e+00
 2.102821436235478e+00 -6.000000000000000e+00  2.400491542912151e-02
 1.122719891561346e+00 -6.000000000000000e+00  8.484999844119441e-02
 1.564196441195268e+00 -6.000000000000000e+00  9.588913442419439e-01
 1.736335158348083e+00 -5.041444778442383e+00  1.982112228870392e-02
 2.552098989486694e+00  3.816582679748535e+00 -3.413229942321777e+00
 1.707498669624329e+00  3.536927223205566e+00 -2.835920095443726e+00
 3.350930723010901e-01 -6.000000000000000e+00  8.388320020042856e-01
 1.292156577110291e+00 -5.043460369110107e+00  7.921241521835327e-01
 2.447979927062988e+00 -4.281178951263428e+00  3.172388553619385e+00
 2.799191713333130e+00 -5.187686920166016e+00  3.535303831100464e+00
 1.640591621398926e+00 -5.182287693023682e+00  3.518373250961304e+00
 2.329318761825562e+00 -5.143324375152588e+00  2.516227960586548e+00
 2.656214744516565e+00 -2.929501466897376e+00  6.000000000000000e+00
 2.065886754170439e+00 -3.946903189025175e+00  6.000000000000000e+00
 1.470117461433034e+00 -2.904156080761037e+00  6.000000000000000e+00
 2.550179481506348e+00 -3.551512479782104e+00  5.172774314880371e+00
-4.044066643257720e+00 -3.996248066926201e+00  6.000000000000000e+00
-5.000000000000000e+00 -3.996801415562674e+00  5.037348391515591e+00
-5.000000000000000e+00 -2.982446658801702e+00  4.960042237380045e+00
-3.559020042419434e+00 -3.708756208419800e+00  5.281360626220703e+00
 4.998049279283038e+00  6.000000000000000e+00  1.011443132854676e+00
-9.008779014950026e-01 -6.000000000000000e+00  2.673418997052578e+00
-1.677242652958100e-03 -6.000000000000000e+00  1.913783440196873e+00
-8.709809207426131e-01 -6.000000000000000e+00  1.349564699064212e+00
-7.980816364288330e-01 -5.015787124633789e+00  2.254514932632446e+00
 7.352737903594971e+00 -4.248022079467773e+00 -2.505794048309326e+00
 2.181587219238281e+00 -3.171767711639404e+00  4.246588230133057e+00
 2.301247119903564e+00 -2.533254861831665e+00  5.131473064422607e+00
 8.533432554810547e+00 -4.978804841506418e+00  6.000000000000000e+00
 9.131452040177418e+00 -3.951802899596089e+00  6.000000000000000e+00
 9.041035652160645e+00 -4.500508785247803e+00  5.217734813690186e+00
 1.089675830665796e+01 -1.025181516691749e+00  6.000000000000000e+00
 8.010719299316406e+00 -5.243158340454102e+00  8.225082755088806e-01
 7.238863945007324e+00 -3.562013387680054e+00  5.186334133148193e+00
 6.677525043487549e+00  4.256880760192871e+00  1.040555834770203e+00
 2.279787302017212e+00 -3.536388635635376e+00  3.527992963790894e+00
 2.085106372833252e+00 -3.532269239425659e+00  2.618206501007080e+00
 2.590242862701416e+00 -2.171195507049561e+00  3.527606010437012e+00
 7.365978396258404e+00 -6.000000000000000e+00  2.936687473647780e+00
-5.000000000000000e+00 -6.000000000000000e+00  0.000000000000000e+00
-3.968097207587626e+00 -6.000000000000000e+00 -5.951276568453326e-01
-5.000000000000000e+00 -6.000000000000000e+00 -1.199999999999999e+00
-5.000000000000000e+00 -4.948348928058190e+00 -5.943182853930877e-01
 6.598013639450073e-01  3.149353265762329e+00  1.282579302787781e+00
 1.372617006301880e+00  3.146419763565063e+00  1.349323272705078e+00
 8.035082817077637e-01  2.402406930923462e-02 -4.271154880523682e+00
 1.178537964820862e+00  6.642782092094421e-01 -4.169550418853760e+00
-3.840394318103790e-01 -2.846072196960449e+00 -1.970618605613708e+00
 3.335607290267944e+00 -8.125408291816711e-01 -5.140910625457764e+00
-5.000000000000000e+00 -6.000000000000000e+00 -3.600000000000000e+00
-5.000000000000000e+00 -5.036765878218263e+00 -3.996960704556409e+00
-1.765915393829346e+00 -5.176285743713379e+00 -3.577810049057007e+00
-1.561985135078430e+00 -5.058012485504150e+00 -2.361045122146606e+00
-5.000000000000000e+00 -4.800000000000000e+00 -6.000000000000000e+00
-5.000000000000000e+00 -4.391884888190068e+00 -4.899525637349588e+00
-3.959795984005767e+00 -6.000000000000000e+00 -2.983453356774009e+00
-3.579599857330322e+00 -4.968209266662598e+00 -3.494103670120239e+00
 9.309005737304688e+00 -4.248206615447998e+00  1.612983703613281e+00
 9.748286247253418e+00 -4.222637653350830e+00  2.500867843627930e+00
-2.941176470588243e-01 -6.000000000000000e+00 -6.000000000000000e+00
-8.944843316468116e-01 -4.973490586329791e+00 -6.000000000000000e+00
-1.470588235294120e+00 -6.000000000000000e+00 -6.000000000000000e+00
-8.951495803169420e-01 -6.000000000000000e+00 -4.961263114610412e+00
 1.477879688447441e+00 -6.000000000000000e+00 -2.934561353929994e+00
 1.591732978820801e+00 -5.192461490631104e+00 -3.544640302658081e+00
 1.000466156005859e+01 -3.524595260620117e+00  1.778340101242065e+00
 9.155463218688965e+00 -3.298330307006836e+00  1.058738231658936e+00
-3.109684104148993e-01 -3.960388859776427e+00 -6.000000000000000e+00
 8.731906965071756e-01 -3.960167087025207e+00 -6.000000000000000e+00
 2.676184812355276e-01 -2.949009341949595e+00 -6.000000000000000e+00
 4.353292882442474e-01 -3.585713863372803e+00 -5.176068305969238e+00
 8.356870651245117e+00 -2.211552143096924e+00  4.184697151184082e+00
 2.050332125481965e+00 -3.957759302453393e+00 -6.000000000000000e+00
 1.466513579988989e+00 -4.978836922007312e+00 -6.000000000000000e+00
 2.910870634988969e-01 -4.979739331313900e+00 -6.000000000000000e+00
 9.225071072578430e-01 -4.422632694244385e+00 -5.305091381072998e+00
 9.704421043395996e+00 -3.325004577636719e+00  3.367496967315674e+00
 2.058823529411764e+00 -6.000000000000000e+00 -6.000000000000000e+00
 8.823529411764710e-01 -6.000000000000000e+00 -6.000000000000000e+00
-5.000000000000000e+00 -3.911355813963475e+00 -1.208927337813417e+00
-5.000000000000000e+00 -4.956796295023806e+00 -1.795935296122346e+00
-4.281508445739746e+00 -4.605523109436035e+00 -1.416392207145691e+00
-9.203257529755726e-01 -2.952458959000662e+00 -6.000000000000000e+00
-8.695115447044373e-01 -3.546459913253784e+00 -5.227334022521973e+00
 3.258990764617920e+00 -1.431365489959717e+00 -4.345162868499756e+00
 7.922629356384277e+00  3.243525028228760e+00 -3.365343570709229e+00
 6.979196548461914e+00  2.116980791091919e+00 -3.664627790451050e+00
 3.061862169267096e-01 -3.061862186304145e-01  2.500000001698360e-01
 3.061862169267096e-01 -3.061862186304145e-01 -2.500000001698360e-01
 1.071263292611307e+00 -6.000000000000000e+00 -2.051844427964455e+00
 1.907768994569778e-01  3.882846236228943e-01 -3.907433986663818e+00
-3.422647512345799e+00 -6.000000000000000e+00  4.895766627177863e+00
-4.051480618657859e+00 -6.000000000000000e+00  3.992250735536293e+00
-2.821280002593994e+00 -5.234655380249023e+00  4.584763526916504e+00
 2.911915780718628e-01 -6.000000000000000e+00  4.964095302519967e+00
 3.245078313853154e+00 -3.953908959937716e+00  6.000000000000000e+00
 3.835138088165998e+00 -2.945084255263765e+00  6.000000000000000e+00
 4.421769782425359e+00 -3.957197994376481e+00  6.000000000000000e+00
 3.722015619277954e+00 -3.561775684356689e+00  5.179883003234863e+00
 1.223370552062988e+01 -4.744665324687958e-01  1.162418603897095e+00
 1.500000000000000e+01 -4.000142199680876e+00  5.040625169925169e+00
 1.500000000000000e+01 -4.902161201871722e+00  4.396125266235416e+00
 1.219223785400391e+01 -1.366678833961487e+00  2.191718339920044e+00
 8.477342605590820e+00 -4.347658634185791e+00  4.354769706726074e+00
 9.662178993225098e+00 -4.069331169128418e+00  4.317965030670166e+00
 1.151930165485661e+01 -6.000000000000000e+00  3.910315929087300e+00
 7.835750579833984e+00 -1.017229724675417e-02  2.722609996795654e+00
 6.764705882352940e+00 -6.000000000000000e+00 -6.000000000000000e+00
 6.171440479312376e+00 -4.978785407564399e+00 -6.000000000000000e+00
 5.588235294117647e+00 -6.000000000000000e+00 -6.000000000000000e+00
 6.755203823381891e+00 -3.953621712960175e+00 -6.000000000000000e+00
 6.192795276641846e+00 -4.360642910003662e+00 -4.094211101531982e+00
 4.777987480163574e+00 -4.440845489501953e+00 -4.393187999725342e+00
-2.567399978637695e+00 -1.078302741050720e+00  2.637736797332764e+00
-2.756712198257446e+00 -1.179868817329407e+00 -3.641170263290405e+00
-3.407650709152222e+00 -6.181114912033081e-01 -4.382765293121338e+00
-4.188655376434326e+00 -1.547994732856750e+00 -3.478608131408691e+00
 7.704852581024170e+00 -6.701135039329529e-01  5.281719684600830e+00
 6.599593639373779e+00 -1.099834561347961e+00  4.297751903533936e+00
 6.706576347351074e+00 -2.888831309974194e-02  4.907824039459229e+00
 3.648468971252441e+00 -4.109507083892822e+00  4.364675521850586e+00
 3.394967079162598e+00 -5.233786582946777e+00  4.467045783996582e+00
 4.311773777008057e+00 -4.681898117065430e+00  5.252701282501221e+00
 1.500000000000000e+01 -1.260329159630135e+00  1.844341659456976e+00
 1.500000000000000e+01 -1.826488672774233e+00  9.701157472326056e-01
 4.987259856178640e+00 -1.003129269774315e+00  6.000000000000000e+00
 1.473282810993661e+00 -6.000000000000000e+00  4.973606564222572e+00
 1.094384193420410e+00 -4.967674255371094e+00  4.617838382720947e+00
 3.838882996415093e+00 -6.000000000000000e+00  9.984440466636039e-01
 1.141610622406006e+01 -2.670356273651123e+00 -5.155605792999268e+00
 1.033443368459817e+01 -6.000000000000000e+00 -3.908612471463077e+00
 1.048165321350098e+01 -5.217892646789551e+00 -4.433693885803223e+00
 9.329107284545898e+00 -4.964543819427490e+00 -4.617067337036133e+00
 9.870639801025391e+00 -5.172073841094971e+00 -3.503311395645142e+00
 8.527675370276953e+00 -6.000000000000000e+00 -4.971910570839282e+00
 7.940743080290092e+00 -6.000000000000000e+00 -3.942527696919595e+00
 9.132595423702643e+00 -6.000000000000000e+00 -3.927286459714959e+00
 7.788248538970947e+00 -5.229213237762451e+00 -4.458044528961182e+00
 8.542134138759517e+00 -6.000000000000000e+00 -2.899442661759121e+00
 8.549601554870605e+00 -5.232560157775879e+00 -1.677255630493164e+00
 9.257305145263672e+00 -5.122883796691895e+00 -2.510940074920654e+00
 7.831173419952393e+00 -5.138719558715820e+00 -2.567188024520874e+00
 8.867053031921387e+00 -4.244217395782471e+00 -4.894851207733154e+00
 9.088517189025879e+00 -3.402224302291870e+00 -4.254428863525391e+00
 8.525639330708694e+00 -4.973476155127877e+00 -6.000000000000000e+00
 7.347791884263035e+00 -4.977319105995706e+00 -6.000000000000000e+00
 9.272929191589355e+00 -1.478514671325684e+00 -4.305105686187744e+00
 8.359369277954102e+00 -1.611797690391541e+00 -5.115935802459717e+00
 2.747991979122162e-01 -5.010362625122070e+00  6.878976225852966e-01
-8.075535152163029e-01 -6.000000000000000e+00  1.303992384985523e-01
-7.146662473678589e-01 -5.012919425964355e+00  1.107357859611511e+00
 4.985667679287294e+00 -6.000000000000000e+00 -2.934708409046791e+00
 1.516937136650085e+00 -3.158437013626099e+00 -4.406534194946289e+00
 1.375766754150391e+00 -3.579986095428467e+00 -5.177399635314941e+00
 8.545499298845733e+00 -6.000000000000000e+00  2.929073077653676e+00
 7.953342763559565e+00 -6.000000000000000e+00  1.950601535500138e+00
 1.169709682464600e+01 -3.453567504882812e+00  1.902132272720337e+00
 1.088590717315674e+01 -4.349672794342041e+00  1.638972640037537e+00
 1.051799488067627e+01 -5.197052478790283e+00  9.833785295486450e-01
 9.792351722717285e+00 -5.124398708343506e+00  1.630255699157715e+00
 1.571961164474487e+00  3.375177145004272e+00  7.149993181228638e-01
 1.284209099533234e+01 -3.716394833711397e+00 -6.000000000000000e+00
 1.340705871582031e+01 -3.522544384002686e+00 -5.191653251647949e+00
 1.197577285766602e+01 -3.709178686141968e+00 -5.231508255004883e+00
 5.947188735008240e-01  2.031978607177734e+00 -6.472843140363693e-02
 1.188271617889404e+01 -4.466997623443604e+00  1.671572089195251e+00
 1.159955406188965e+01 -5.312206268310547e+00  1.019730687141418e+00
 2.077911853790283e+00  2.731471061706543e+00  3.565450191497803e+00
 3.235294117647058e+00 -6.000000000000000e+00 -6.000000000000000e+00
 2.642931979476135e+00 -4.979041052960941e+00 -6.000000000000000e+00
 2.643141028740199e+00 -6.000000000000000e+00 -4.979090350884558e+00
 5.556397822311762e+00 -3.639759832014317e-02  6.000000000000000e+00
 5.462847709655762e+00 -8.815253376960754e-01  5.276679515838623e+00
 2.930150508880615e+00  2.888274908065796e+00  3.665787458419800e+00
 4.254192829132080e+00 -4.468542575836182e+00 -5.234254360198975e+00
 4.690010070800781e+00 -3.701284885406494e+00 -5.235055923461914e+00
 3.839916944503784e+00  2.244606800377369e-02 -5.141822338104248e+00
 4.893861770629883e+00  3.289021551609039e-02 -5.215236186981201e+00
 9.997972488403320e+00 -4.292886257171631e+00 -4.040173530578613e+00
 1.188281231487627e+01 -6.000000000000000e+00 -5.558232074211094e-01
 1.094190109961826e+01 -6.000000000000000e+00 -9.709785571234562e-01
 1.141060829162598e+01 -5.254447460174561e+00 -7.170110344886780e-01
-1.192344981337560e-09 -5.000000000000000e-01  0.000000000000000e+00
-3.061862183870280e-01 -3.061862171700960e-01 -2.500000001698360e-01
 1.339776813983917e-01 -6.118450164794922e-01 -5.601085424423218e-01
 6.771079226975047e+00 -6.000000000000000e+00  1.959269750488574e+00
 6.858952045440674e+00 -5.161947250366211e+00  2.634828567504883e+00
 7.502845287322998e+00 -5.279620647430420e+00  1.726427793502808e+00
 3.845880143565693e+00 -6.000000000000000e+00  2.930882343336917e+00
 3.274758126942415e+00 -6.000000000000000e+00  1.937378344487246e+00
 3.676492452621460e+00 -5.265691757202148e+00  2.509622573852539e+00
 8.822540979956717e-01 -3.936683544195105e+00  6.000000000000000e+00
 2.757672854547879e-01 -2.886507135373658e+00  6.000000000000000e+00
-5.000000000000000e+00 -3.801898244333820e+00  2.479449220115812e+00
-5.000000000000000e+00 -2.863387953310366e+00  3.006422348659946e+00
-4.220311641693115e+00 -3.493264198303223e+00  2.136263370513916e+00
-5.000000000000000e+00 -1.200992134506183e+00  3.928706141871760e+00
-5.000000000000000e+00  8.227572837255096e-03  3.927001718392546e+00
-4.207553863525391e+00 -8.315299749374390e-01  3.807238578796387e+00
-3.417073249816895e+00 -1.505254626274109e+00  3.069299936294556e+00
-4.248938083648682e+00 -2.105010509490967e+00  3.661710739135742e+00
-4.106389522552490e+00 -2.817907094955444e+00  3.366250276565552e+00
-3.277898073196411e+00 -1.936194658279419e+00  4.132094383239746e+00
-2.859369871132819e+00  1.246959345686926e+00  6.000000000000000e+00
-1.670011772283841e+00  1.901592918633671e+00  6.000000000000000e+00
-2.536177635192871e+00  2.153848886489868e+00  5.224150180816650e+00
 7.698252797126770e-01  1.579011082649231e+00 -5.018749713897705e+00
-1.176971554756165e+00 -5.202362060546875e+00  3.541790246963501e+00
-1.930882363348851e+00 -6.000000000000000e+00  1.888250185865070e+00
 8.823529411764710e-01 -6.000000000000000e+00  6.000000000000000e+00
 1.474433561829232e+00 -4.973489911756912e+00  6.000000000000000e+00
 2.058823529411764e+00 -6.000000000000000e+00  6.000000000000000e+00
 2.652234695450664e+00 -4.977331060949806e+00  6.000000000000000e+00
 2.651139359132855e+00 -6.000000000000000e+00  4.977403990069504e+00
-4.097280502319336e+00 -5.197484970092773e+00  2.189111232757568e+00
-3.395593166351318e+00 -4.121531486511230e+00  2.819267749786377e+00
-2.713407039642334e+00 -5.200267791748047e+00  2.173348903656006e+00
-3.333756446838379e+00 -4.028186798095703e+00  1.954949855804443e+00
 7.804628610610962e-01  3.403487443923950e+00 -2.768890380859375e+00
 1.532961249351501e+00  4.055485725402832e+00 -1.361236691474915e+00
 9.911510804192014e-01 -6.000000000000000e+00  1.896875821157685e+00
 8.176850080490112e-01 -5.037417411804199e+00  1.564892530441284e+00
 3.675890684127808e+00 -4.357436656951904e+00 -7.102375030517578e-01
 3.332629680633545e+00 -5.138822078704834e+00 -7.864494323730469e-01
 3.847495794296265e+00 -5.142457008361816e+00  4.145289957523346e-02
 2.908686876296997e+00  1.373463630676270e+00 -3.583303928375244e+00
-5.000000000000000e+00 -3.600000000000000e+00  6.000000000000000e+00
-1.958541231146302e+00 -2.944385088555557e+00  6.000000000000000e+00
-1.715018391609192e+00 -2.555569410324097e+00  5.152566432952881e+00
-1.966307640075684e+00 -3.299909591674805e+00  5.232088565826416e+00
-2.717370986938477e+00 -2.924176931381226e+00  5.253115653991699e+00
 4.972410293900182e+00 -9.346132729882960e-01 -6.000000000000000e+00
 2.528851270675659e+00  3.031271219253540e+00 -3.676260471343994e+00
 7.996522426605225e+00 -4.383814811706543e+00  9.032139778137207e-01
 1.425739955902100e+01  1.546646833419800e+00 -9.023415446281433e-01
 9.617203712463379e+00 -1.540217280387878e+00  5.090634822845459e+00
 9.224020957946777e+00 -1.552485942840576e+00  4.212049007415771e+00
 8.851402282714844e+00 -7.749987840652466e-01  5.258745193481445e+00
 6.880133628845215e+00 -5.231114864349365e+00 -7.060143351554871e-01
 6.742479328420326e+00 -6.000000000000000e+00  6.535434756218546e-02
 6.744263648986816e+00 -4.912755489349365e+00  6.298099458217621e-02
 5.488963127136230e+00 -4.269723415374756e+00 -3.269290208816528e+00
 1.500000000000000e+01 -2.797610131355066e+00  5.667150243375714e-01
 6.742952856899127e+00  1.967417082568312e+00 -6.000000000000000e+00
 5.585989521406952e+00  1.971903552354772e+00 -6.000000000000000e+00
 5.981439113616943e+00  1.712584972381592e+00 -5.280488014221191e+00
-2.187879681587219e-01  1.117083907127380e+00  1.752606511116028e+00
 3.728936910629272e+00 -7.944443821907043e-01  4.411618232727051e+00
 3.349254369735718e+00 -8.462756872177124e-01  5.140923500061035e+00
 8.439398436090318e+00 -8.638745579840008e-01 -6.000000000000000e+00
